52439,0.272727272727,0.636363636364,0.0909090909091
52458,0.333333333333,0.666666666667,0.0
52462,0.142857142857,0.285714285714,0.571428571429
52473,0.176470588235,0.588235294118,0.235294117647
25390,0.509803921569,0.117647058824,0.372549019608
52487,0.1875,0.1875,0.625
52503,0.478260869565,0.130434782609,0.391304347826
10547,0.153846153846,0.384615384615,0.461538461538
42446,0.571428571429,0.190476190476,0.238095238095
37659,0.2,0.6,0.2
15008,0.333333333333,0.2,0.466666666667
52731,0.555555555556,0.0,0.444444444444
52787,0.5,0.0,0.5
52793,0.5,0.0,0.5
37647,0.5,0.25,0.25
12343,0.185185185185,0.148148148148,0.666666666667
33071,0.266666666667,0.333333333333,0.4
52888,0.666666666667,0.111111111111,0.222222222222
52934,0.333333333333,0.333333333333,0.333333333333
52972,0.3125,0.25,0.4375
35379,0.5,0.25,0.25
6653,0.117647058824,0.235294117647,0.647058823529
53884,0.0,0.0,1.0
53079,0.545454545455,0.0909090909091,0.363636363636
10850,0.357142857143,0.214285714286,0.428571428571
53120,0.438596491228,0.280701754386,0.280701754386
11261,0.388888888889,0.277777777778,0.333333333333
53174,0.542857142857,0.114285714286,0.342857142857
53186,0.1875,0.25,0.5625
53299,0.333333333333,0.666666666667,0.0
53309,0.25,0.5,0.25
53346,0.527272727273,0.327272727273,0.145454545455
52199,0.354838709677,0.161290322581,0.483870967742
53377,0.125,0.25,0.625
53385,0.272727272727,0.363636363636,0.363636363636
53426,0.545454545455,0.181818181818,0.272727272727
53432,0.0,0.0,1.0
53472,0.125,0.5,0.375
53524,0.111111111111,0.444444444444,0.444444444444
53541,0.0,1.0,0.0
53574,0.363636363636,0.363636363636,0.272727272727
40305,0.292682926829,0.585365853659,0.121951219512
53637,0.125,0.5,0.375
53641,0.222222222222,0.444444444444,0.333333333333
35353,0.272727272727,0.181818181818,0.545454545455
37664,0.0833333333333,0.25,0.666666666667
53772,0.444444444444,0.222222222222,0.333333333333
53815,0.424242424242,0.30303030303,0.272727272727
53857,0.333333333333,0.428571428571,0.238095238095
54023,0.25,0.0833333333333,0.666666666667
25656,0.125,0.25,0.625
54157,0.5,0.333333333333,0.166666666667
10738,0.2,0.0666666666667,0.733333333333
27055,1.0,0.0,0.0
7902,0.3125,0.375,0.3125
20397,0.346153846154,0.346153846154,0.307692307692
42803,0.458333333333,0.458333333333,0.0833333333333
10520,0.315789473684,0.105263157895,0.578947368421
13936,0.514285714286,0.371428571429,0.114285714286
61,0.4,0.35,0.25
25417,0.384615384615,0.141025641026,0.474358974359
35832,0.214285714286,0.5,0.285714285714
51614,0.5,0.0,0.5
79,0.428571428571,0.142857142857,0.428571428571
737,0.571428571429,0.214285714286,0.214285714286
18291,0.422018348624,0.449541284404,0.128440366972
90,0.375,0.25,0.375
1016,0.1,0.1,0.8
96,0.222222222222,0.222222222222,0.555555555556
3359,0.0909090909091,0.181818181818,0.727272727273
33928,0.428571428571,0.0714285714286,0.5
8561,0.111111111111,0.222222222222,0.666666666667
37049,0.375,0.0,0.625
37476,0.285714285714,0.428571428571,0.285714285714
112,0.230769230769,0.153846153846,0.615384615385
34147,0.461538461538,0.192307692308,0.346153846154
52008,0.44,0.48,0.08
10094,0.65625,0.1875,0.15625
128,0.3,0.166666666667,0.533333333333
27203,0.272727272727,0.454545454545,0.272727272727
53789,0.222222222222,0.111111111111,0.666666666667
137,0.357142857143,0.142857142857,0.5
34056,0.111111111111,0.111111111111,0.777777777778
9725,0.0,0.555555555556,0.444444444444
12785,0.478260869565,0.304347826087,0.217391304348
23361,0.34,0.18,0.48
41961,0.368421052632,0.315789473684,0.315789473684
37827,0.25,0.25,0.5
41673,0.375,0.375,0.25
153,0.307692307692,0.384615384615,0.307692307692
28941,0.25,0.166666666667,0.583333333333
18021,0.2,0.466666666667,0.333333333333
159,0.230769230769,0.282051282051,0.487179487179
4904,0.2,0.433333333333,0.366666666667
13895,0.1,0.3,0.6
169,0.380952380952,0.309523809524,0.309523809524
1118,0.461538461538,0.461538461538,0.0769230769231
7529,0.0821917808219,0.315068493151,0.602739726027
9964,0.5,0.361111111111,0.138888888889
35496,0.025974025974,0.363636363636,0.61038961039
46562,0.150684931507,0.383561643836,0.465753424658
48682,0.771739130435,0.195652173913,0.0326086956522
173,0.172413793103,0.344827586207,0.48275862069
27588,0.181818181818,0.454545454545,0.363636363636
182,0.4,0.0,0.6
6764,0.574468085106,0.287234042553,0.13829787234
11335,0.322580645161,0.41935483871,0.258064516129
19148,0.488095238095,0.380952380952,0.130952380952
190,0.514285714286,0.285714285714,0.2
35418,0.0714285714286,0.428571428571,0.5
191,0.285714285714,0.0,0.714285714286
24638,0.352941176471,0.0,0.647058823529
8505,0.0,0.4,0.6
201,0.469387755102,0.224489795918,0.30612244898
3581,0.0,0.0,1.0
204,0.210526315789,0.473684210526,0.315789473684
217,0.571428571429,0.214285714286,0.214285714286
37700,0.301369863014,0.301369863014,0.397260273973
230,0.222222222222,0.777777777778,0.0
38828,0.0,0.8,0.2
30161,0.590909090909,0.0909090909091,0.318181818182
27470,0.4,0.0,0.6
247,0.384615384615,0.153846153846,0.461538461538
260,0.470588235294,0.117647058824,0.411764705882
291,0.333333333333,0.333333333333,0.333333333333
52602,0.230769230769,0.384615384615,0.384615384615
21953,0.25,0.25,0.5
298,0.414634146341,0.146341463415,0.439024390244
36173,0.285714285714,0.428571428571,0.285714285714
307,0.285714285714,0.428571428571,0.285714285714
313,0.333333333333,0.2,0.466666666667
318,0.243902439024,0.341463414634,0.414634146341
48613,0.1,0.3,0.6
325,0.304347826087,0.130434782609,0.565217391304
327,0.222222222222,0.333333333333,0.444444444444
1140,0.4,0.2,0.4
4625,0.142857142857,0.428571428571,0.428571428571
42464,0.217391304348,0.521739130435,0.260869565217
331,0.357142857143,0.142857142857,0.5
51062,0.222222222222,0.222222222222,0.555555555556
42935,0.416666666667,0.208333333333,0.375
344,0.0,0.1,0.9
42005,0.455882352941,0.323529411765,0.220588235294
347,0.272727272727,0.0909090909091,0.636363636364
30131,0.181818181818,0.363636363636,0.454545454545
9118,0.384615384615,0.269230769231,0.346153846154
12005,0.333333333333,0.666666666667,0.0
389,0.5,0.25,0.25
392,0.3,0.1,0.6
30400,0.318181818182,0.363636363636,0.318181818182
394,0.25,0.208333333333,0.541666666667
4166,0.608695652174,0.0434782608696,0.347826086957
398,0.178571428571,0.178571428571,0.642857142857
3401,0.423076923077,0.115384615385,0.461538461538
14115,0.210526315789,0.157894736842,0.631578947368
233,0.555555555556,0.333333333333,0.111111111111
51106,0.382978723404,0.212765957447,0.404255319149
43496,0.166666666667,0.5,0.333333333333
39113,0.424242424242,0.181818181818,0.393939393939
52047,0.4,0.2,0.4
53408,0.322580645161,0.290322580645,0.387096774194
23404,0.5,0.166666666667,0.333333333333
34232,0.452380952381,0.285714285714,0.261904761905
12886,0.2,0.2,0.6
471,0.166666666667,0.0,0.833333333333
16695,0.375,0.0,0.625
18983,0.363636363636,0.272727272727,0.363636363636
47653,0.555555555556,0.0,0.444444444444
487,0.5,0.0,0.5
489,0.409090909091,0.136363636364,0.454545454545
11320,0.375,0.125,0.5
43493,0.5,0.25,0.25
491,0.0,0.111111111111,0.888888888889
41974,0.265625,0.25,0.484375
528,0.466666666667,0.333333333333,0.2
15442,0.230769230769,0.307692307692,0.461538461538
529,0.4,0.2,0.4
3855,0.259259259259,0.148148148148,0.592592592593
530,0.36,0.36,0.28
544,0.548387096774,0.129032258065,0.322580645161
545,0.235294117647,0.352941176471,0.411764705882
20114,0.314285714286,0.571428571429,0.114285714286
551,0.285714285714,0.142857142857,0.571428571429
22014,0.48,0.48,0.04
39296,0.125,0.3125,0.5625
561,0.475409836066,0.360655737705,0.16393442623
1593,0.3,0.2,0.5
45769,0.311475409836,0.409836065574,0.27868852459
567,0.387096774194,0.0967741935484,0.516129032258
570,0.206896551724,0.206896551724,0.586206896552
46418,0.0833333333333,0.333333333333,0.583333333333
12773,0.363636363636,0.272727272727,0.363636363636
51704,0.444444444444,0.0,0.555555555556
49449,0.555555555556,0.333333333333,0.111111111111
598,0.25,0.0,0.75
46069,0.25,0.0833333333333,0.666666666667
628,0.25,0.4375,0.3125
24266,0.285714285714,0.285714285714,0.428571428571
44142,0.2,0.12,0.68
28402,0.421052631579,0.210526315789,0.368421052632
636,0.166666666667,0.5,0.333333333333
22798,0.545454545455,0.272727272727,0.181818181818
25488,0.32,0.2,0.48
654,0.222222222222,0.0,0.777777777778
37387,0.333333333333,0.266666666667,0.4
19549,0.153846153846,0.0769230769231,0.769230769231
32505,0.3,0.3,0.4
23798,0.414634146341,0.414634146341,0.170731707317
24225,0.339622641509,0.339622641509,0.320754716981
34452,0.481481481481,0.37037037037,0.148148148148
49323,0.490909090909,0.218181818182,0.290909090909
8686,0.333333333333,0.5,0.166666666667
12851,0.111111111111,0.888888888889,0.0
730,0.352941176471,0.235294117647,0.411764705882
39964,0.5,0.0555555555556,0.444444444444
732,0.210526315789,0.210526315789,0.578947368421
49977,0.166666666667,0.208333333333,0.625
53368,0.411764705882,0.470588235294,0.117647058824
50964,0.25,0.25,0.5
24793,0.461538461538,0.230769230769,0.307692307692
52431,0.45,0.15,0.4
45217,0.0,0.2,0.8
762,0.333333333333,0.358974358974,0.307692307692
54202,0.444444444444,0.111111111111,0.444444444444
21386,0.277777777778,0.222222222222,0.5
43511,0.428571428571,0.285714285714,0.285714285714
6541,0.666666666667,0.166666666667,0.166666666667
49334,0.48,0.12,0.4
798,0.388888888889,0.0555555555556,0.555555555556
11490,0.368421052632,0.210526315789,0.421052631579
24695,0.397058823529,0.294117647059,0.308823529412
27240,0.466666666667,0.366666666667,0.166666666667
808,0.2,0.2,0.6
4315,0.428571428571,0.142857142857,0.428571428571
12611,0.363636363636,0.0606060606061,0.575757575758
45331,0.333333333333,0.333333333333,0.333333333333
10312,0.444444444444,0.444444444444,0.111111111111
12437,0.358974358974,0.205128205128,0.435897435897
49597,0.3,0.275,0.425
847,0.352941176471,0.176470588235,0.470588235294
851,0.352941176471,0.176470588235,0.470588235294
11491,0.416666666667,0.333333333333,0.25
26195,0.25,0.25,0.5
10430,0.375,0.125,0.5
43542,0.142857142857,0.285714285714,0.571428571429
858,0.333333333333,0.333333333333,0.333333333333
9304,0.3,0.1,0.6
20993,0.192857142857,0.242857142857,0.564285714286
21534,0.363636363636,0.363636363636,0.272727272727
919,0.125,0.5,0.375
925,0.342857142857,0.285714285714,0.371428571429
28173,0.471153846154,0.413461538462,0.115384615385
29072,0.375,0.125,0.5
927,1.0,0.0,0.0
1908,0.222222222222,0.555555555556,0.222222222222
928,0.444444444444,0.222222222222,0.333333333333
34320,0.25,0.05,0.7
48455,0.2,0.3,0.5
34291,0.0,0.166666666667,0.833333333333
20412,0.352941176471,0.352941176471,0.294117647059
979,0.0769230769231,0.153846153846,0.769230769231
18117,0.32,0.28,0.4
45343,0.454545454545,0.363636363636,0.181818181818
51834,0.405405405405,0.486486486486,0.108108108108
1012,0.406779661017,0.254237288136,0.338983050847
22187,0.28,0.32,0.4
32133,0.166666666667,0.5,0.333333333333
35630,0.423076923077,0.0384615384615,0.538461538462
1018,0.377358490566,0.471698113208,0.150943396226
38094,0.125,0.5625,0.3125
43961,0.0,0.5,0.5
30623,0.46875,0.1875,0.34375
40937,0.28,0.36,0.36
12111,0.6,0.0,0.4
1046,0.565217391304,0.173913043478,0.260869565217
14689,0.189189189189,0.0810810810811,0.72972972973
26769,0.555555555556,0.0,0.444444444444
1066,0.391304347826,0.282608695652,0.326086956522
5945,0.285714285714,0.285714285714,0.428571428571
16396,0.235294117647,0.0,0.764705882353
45136,0.222222222222,0.444444444444,0.333333333333
1075,0.0,0.5,0.5
1076,0.214285714286,0.428571428571,0.357142857143
1080,0.421052631579,0.315789473684,0.263157894737
1093,0.367346938776,0.244897959184,0.387755102041
30265,0.277777777778,0.333333333333,0.388888888889
1094,0.647058823529,0.235294117647,0.117647058824
24928,0.8,0.2,0.0
38633,0.382352941176,0.235294117647,0.382352941176
19895,0.0909090909091,0.272727272727,0.636363636364
9396,0.25,0.25,0.5
27426,0.263157894737,0.0526315789474,0.684210526316
15033,0.4,0.4,0.2
33330,0.484848484848,0.212121212121,0.30303030303
14935,0.0512820512821,0.384615384615,0.564102564103
15782,0.513513513514,0.324324324324,0.162162162162
18210,0.0,0.230769230769,0.769230769231
31175,0.611111111111,0.333333333333,0.0555555555556
33876,0.025,0.175,0.8
1138,0.272727272727,0.363636363636,0.363636363636
11500,0.166666666667,0.166666666667,0.666666666667
13408,0.1,0.4,0.5
25567,0.315789473684,0.105263157895,0.578947368421
18049,0.714285714286,0.0,0.285714285714
26193,0.222222222222,0.555555555556,0.222222222222
46788,0.285714285714,0.0,0.714285714286
39776,0.444444444444,0.222222222222,0.333333333333
1148,0.333333333333,0.0,0.666666666667
1153,0.266666666667,0.2,0.533333333333
3963,0.333333333333,0.5,0.166666666667
11516,0.375,0.375,0.25
48584,0.424242424242,0.363636363636,0.212121212121
1164,0.466666666667,0.2,0.333333333333
26697,0.181818181818,0.454545454545,0.363636363636
34426,0.32,0.24,0.44
13979,0.142857142857,0.142857142857,0.714285714286
1185,0.555555555556,0.0,0.444444444444
18512,0.405405405405,0.189189189189,0.405405405405
29364,0.222222222222,0.333333333333,0.444444444444
38743,0.222222222222,0.333333333333,0.444444444444
11285,0.2,0.2,0.6
49005,0.125,0.25,0.625
1202,0.25,0.375,0.375
2024,0.266666666667,0.6,0.133333333333
18692,0.3,0.15,0.55
46885,0.125,0.5,0.375
49182,0.461538461538,0.153846153846,0.384615384615
1210,0.4,0.0,0.6
27836,0.2,0.32,0.48
52509,0.611111111111,0.166666666667,0.222222222222
30856,0.4,0.2,0.4
6408,0.111111111111,0.555555555556,0.333333333333
3831,0.235294117647,0.176470588235,0.588235294118
29397,0.125,0.0833333333333,0.791666666667
30783,0.210526315789,0.210526315789,0.578947368421
33474,0.285714285714,0.142857142857,0.571428571429
47540,0.3125,0.21875,0.46875
52311,0.466666666667,0.133333333333,0.4
1249,0.625,0.125,0.25
1250,0.0833333333333,0.5,0.416666666667
17387,0.304347826087,0.391304347826,0.304347826087
17675,0.142857142857,0.142857142857,0.714285714286
16716,0.344827586207,0.137931034483,0.51724137931
34180,0.5,0.222222222222,0.277777777778
22371,0.0,0.666666666667,0.333333333333
26896,0.5,0.25,0.25
1306,0.452991452991,0.358974358974,0.188034188034
28477,0.315789473684,0.377192982456,0.30701754386
31205,0.302325581395,0.302325581395,0.395348837209
43095,0.48623853211,0.284403669725,0.229357798165
1340,0.375,0.25,0.375
11640,0.230769230769,0.153846153846,0.615384615385
51490,0.0909090909091,0.181818181818,0.727272727273
1350,0.285714285714,0.214285714286,0.5
6252,0.5,0.0,0.5
2542,0.428571428571,0.142857142857,0.428571428571
12522,0.125,0.0625,0.8125
49849,0.269230769231,0.423076923077,0.307692307692
52960,0.344827586207,0.379310344828,0.275862068966
1371,0.166666666667,0.333333333333,0.5
13072,0.545454545455,0.0,0.454545454545
49751,0.25,0.25,0.5
1386,0.375,0.125,0.5
1387,0.219512195122,0.487804878049,0.292682926829
4985,0.222222222222,0.444444444444,0.333333333333
26176,0.414634146341,0.341463414634,0.243902439024
19381,0.4375,0.333333333333,0.229166666667
26984,0.333333333333,0.259259259259,0.407407407407
28071,0.222222222222,0.481481481481,0.296296296296
49082,0.384615384615,0.538461538462,0.0769230769231
28567,0.352941176471,0.529411764706,0.117647058824
1400,0.0,0.142857142857,0.857142857143
18536,0.222222222222,0.0555555555556,0.722222222222
15267,0.0,0.0,1.0
1449,0.0,0.0,1.0
50161,0.461538461538,0.0769230769231,0.461538461538
41840,0.274509803922,0.21568627451,0.509803921569
22978,0.173913043478,0.347826086957,0.478260869565
1479,0.384615384615,0.384615384615,0.230769230769
2821,0.285714285714,0.190476190476,0.52380952381
11081,0.333333333333,0.416666666667,0.25
16638,0.45,0.35,0.2
1491,0.416666666667,0.166666666667,0.416666666667
24584,0.384615384615,0.461538461538,0.153846153846
7840,0.372093023256,0.279069767442,0.348837209302
20421,0.40350877193,0.19298245614,0.40350877193
22652,0.5625,0.339285714286,0.0982142857143
15825,0.181818181818,0.272727272727,0.545454545455
41181,0.384615384615,0.346153846154,0.269230769231
50774,0.40625,0.0625,0.53125
1529,0.666666666667,0.0,0.333333333333
52878,0.190476190476,0.142857142857,0.666666666667
1531,0.142857142857,0.5,0.357142857143
30762,0.2,0.25,0.55
23258,0.333333333333,0.0,0.666666666667
31574,0.333333333333,0.5,0.166666666667
1543,0.1,0.6,0.3
1554,0.333333333333,0.0,0.666666666667
37137,0.375,0.0625,0.5625
52341,0.263157894737,0.315789473684,0.421052631579
1561,0.375,0.125,0.5
41611,0.4,0.2,0.4
14384,0.357142857143,0.428571428571,0.214285714286
34694,0.35,0.25,0.4
35842,0.6875,0.25,0.0625
49526,0.333333333333,0.222222222222,0.444444444444
11429,0.571428571429,0.285714285714,0.142857142857
13846,0.16,0.2,0.64
30441,0.229166666667,0.333333333333,0.4375
30700,0.352941176471,0.294117647059,0.352941176471
34162,0.381818181818,0.163636363636,0.454545454545
39122,0.431818181818,0.25,0.318181818182
19533,0.214285714286,0.214285714286,0.571428571429
1590,0.190476190476,0.52380952381,0.285714285714
42716,0.423076923077,0.5,0.0769230769231
54071,0.161290322581,0.451612903226,0.387096774194
42977,0.12,0.12,0.76
1609,0.461538461538,0.192307692308,0.346153846154
3954,0.283018867925,0.11320754717,0.603773584906
25380,0.352941176471,0.176470588235,0.470588235294
39999,0.423076923077,0.5,0.0769230769231
1628,0.384615384615,0.0769230769231,0.538461538462
1679,0.4375,0.25,0.3125
35439,0.533333333333,0.133333333333,0.333333333333
38513,0.166666666667,0.333333333333,0.5
1646,0.5,0.0,0.5
4472,0.333333333333,0.111111111111,0.555555555556
48909,0.307692307692,0.384615384615,0.307692307692
11228,0.75,0.125,0.125
19866,0.142857142857,0.142857142857,0.714285714286
46148,0.5,0.25,0.25
26158,0.363636363636,0.181818181818,0.454545454545
43193,0.266666666667,0.4,0.333333333333
1698,0.285714285714,0.142857142857,0.571428571429
21016,0.222222222222,0.277777777778,0.5
20596,0.3125,0.0625,0.625
25375,0.363636363636,0.363636363636,0.272727272727
1717,0.25,0.25,0.5
4421,0.428571428571,0.285714285714,0.285714285714
7261,0.285714285714,0.428571428571,0.285714285714
51979,0.47619047619,0.238095238095,0.285714285714
1718,0.4,0.2,0.4
2676,0.34,0.3,0.36
1740,0.666666666667,0.047619047619,0.285714285714
31002,0.666666666667,0.0666666666667,0.266666666667
1746,0.227272727273,0.227272727273,0.545454545455
5145,0.25,0.0833333333333,0.666666666667
17154,0.4,0.2,0.4
50828,0.133333333333,0.333333333333,0.533333333333
1752,0.277777777778,0.222222222222,0.5
45211,0.285714285714,0.142857142857,0.571428571429
46910,0.52380952381,0.047619047619,0.428571428571
1765,0.8,0.0,0.2
20521,0.444444444444,0.222222222222,0.333333333333
34516,0.0769230769231,0.307692307692,0.615384615385
1779,0.0384615384615,0.307692307692,0.653846153846
11434,0.204545454545,0.340909090909,0.454545454545
16940,0.285714285714,0.380952380952,0.333333333333
26200,0.348837209302,0.488372093023,0.162790697674
30777,0.516666666667,0.316666666667,0.166666666667
47882,0.0,0.0909090909091,0.909090909091
1785,0.0,0.5,0.5
1790,0.3,0.2,0.5
45254,0.492063492063,0.380952380952,0.126984126984
22482,0.333333333333,0.333333333333,0.333333333333
27084,0.394366197183,0.30985915493,0.295774647887
27113,0.274509803922,0.117647058824,0.607843137255
1805,0.25,0.0,0.75
1809,0.1,0.1,0.8
1817,0.454545454545,0.454545454545,0.0909090909091
20705,0.333333333333,0.0,0.666666666667
43918,0.375,0.5625,0.0625
1820,0.130434782609,0.304347826087,0.565217391304
