17351,1.22919398402e-05
26653,3.98612735743e-06
14324,2.35447140961e-05
41895,9.94869256191e-06
14503,2.25244336907e-05
43071,5.39325941914e-06
41806,6.17567428494e-06
47246,7.2922365037e-06
18136,5.25389749516e-06
8317,3.22157275848e-06
8363,3.98602733359e-06
8391,5.56932791113e-06
10544,5.64086286585e-06
9915,3.65509327733e-06
20567,6.32009300733e-06
50762,9.05928924292e-06
35550,1.49586202038e-05
42280,7.09194449823e-06
23623,8.60389137123e-06
6785,4.32437602183e-06
8600,3.74164352582e-06
8606,6.78659600275e-06
20142,7.37288486135e-06
41134,3.22157275848e-06
8638,9.00756362092e-06
8644,3.22157275848e-06
52065,6.10300458448e-06
34244,3.22157275848e-06
9354,1.04197639088e-05
8716,6.21496950017e-06
50388,5.77320990873e-06
34077,8.52125490814e-06
26933,9.12441354016e-06
53781,1.34279191561e-05
8746,5.33513598464e-06
10764,5.31577189831e-06
35176,2.13036236821e-05
33342,5.22111619881e-06
48835,1.14646522573e-05
50715,1.11686406441e-05
46026,6.75122827788e-06
24293,7.47776088294e-06
27098,8.94608025556e-06
19461,4.06489113273e-06
17366,7.52117954063e-06
24759,1.46788265304e-05
9023,5.43490036753e-06
31213,2.21479216007e-05
22700,7.90401768188e-06
48146,4.44540137591e-06
30077,6.56268788957e-06
9125,5.32716314002e-06
14967,6.87818006342e-06
31007,8.04198254876e-06
50504,2.02524578529e-05
9178,6.36070030194e-06
44555,3.54267573434e-06
44005,8.30665299865e-06
17617,1.83890281708e-05
22003,8.85371039841e-06
9289,5.2141150332e-06
24076,5.72054158119e-06
33109,6.04904169904e-06
40046,9.50701838339e-06
51718,8.96364591275e-06
16049,6.32914808989e-06
22091,8.61336420895e-06
9407,6.80551269918e-06
36066,7.02152899577e-06
31784,6.07154356018e-06
9472,1.05365110397e-05
28289,1.93019123903e-05
9546,1.48425778747e-05
53600,8.88963561531e-06
44953,9.64950657861e-06
16478,1.24462602288e-05
19188,1.43092258048e-05
27787,8.99728966474e-06
51210,7.22683332699e-06
43227,7.62953682419e-06
9624,6.65838692351e-06
39286,5.77189512844e-06
24081,8.74552089386e-06
43492,3.63248110035e-06
41868,2.14866611865e-05
41911,5.58772578641e-06
9941,8.55384567863e-06
44984,1.18119890101e-05
17787,1.29864955926e-05
23030,1.23516505521e-05
9965,7.55400040147e-06
9992,7.58998712951e-06
20263,8.441489004e-06
24723,1.29405692022e-05
11979,7.53205194533e-06
13485,8.48796321599e-06
46997,1.7481425543e-05
20358,1.23397797377e-05
34966,9.61604865241e-06
10028,4.11498280353e-06
17006,8.00492062963e-06
47522,1.45911991525e-05
50228,8.36103062266e-06
10049,4.61730859867e-06
42475,1.18502534143e-05
33420,7.14808558841e-06
10142,3.22157275848e-06
37509,8.66351060219e-06
23940,1.55140414477e-05
33623,7.33489156314e-06
22565,7.81017064378e-06
10279,1.01128569323e-05
51048,1.08720752559e-05
29451,3.88118707573e-06
10335,7.4396642661e-06
32120,9.77575985206e-06
10342,1.16469569882e-05
34617,2.75608966605e-05
45775,1.43329707817e-05
49857,1.40858485872e-05
19909,9.57380332293e-06
26804,8.75500664584e-06
10506,3.22157275848e-06
25834,6.04893152268e-06
35141,4.48722261219e-06
15909,1.46340213569e-05
18192,1.12345895923e-05
10673,1.24878533041e-05
53860,8.37776292393e-06
43772,1.62406976551e-05
12485,4.76667396409e-06
30791,9.2469379628e-06
34778,6.99373096413e-06
38097,6.64053725552e-06
10867,3.97310833871e-06
21962,5.56257213767e-06
29131,6.65994884251e-06
29349,6.1812182074e-06
34761,5.85883043166e-06
10987,3.6276024138e-06
19830,8.12507442799e-06
34934,3.22157275848e-06
38747,5.58571660166e-06
11068,1.16783765669e-05
11106,7.85091088003e-06
11124,8.978496928e-06
23170,2.22238159879e-05
11132,6.77515073441e-06
39750,8.31827608565e-06
28970,5.42175783534e-06
11164,8.41182992605e-06
11167,8.02788168736e-06
11199,5.72730687853e-06
27563,8.43967734763e-06
11234,8.92586557037e-06
11458,9.66563277946e-06
11274,5.73606242922e-06
34644,1.12214651113e-05
19360,9.06628346358e-06
13963,9.78641786323e-06
11329,3.51116303134e-06
11356,3.22157275848e-06
35221,4.59427612179e-06
31457,3.89722520818e-06
13695,1.14615878022e-05
20994,7.66803906828e-06
11388,3.28453203358e-05
11503,7.14282384433e-06
11520,9.81201679895e-06
11560,8.33702342478e-06
24365,5.97015976334e-06
11651,7.73279230368e-06
30479,5.86317246088e-06
53782,1.37711155555e-05
45116,4.71982339905e-06
11721,1.51078012247e-05
50755,1.1394124252e-05
50845,6.08449192968e-06
42972,9.70727664112e-06
12346,6.60007217831e-06
35765,6.84037927345e-06
43136,1.52142156293e-05
15808,6.71428832868e-06
30430,8.40745921717e-06
38763,8.44536617559e-06
31807,8.29334185879e-06
48803,1.28711927714e-05
11912,8.93546077634e-06
20306,5.18691651538e-06
45578,5.92579430482e-06
12078,6.68236236348e-06
12089,5.73366871642e-06
25688,4.99409294904e-06
51861,1.68763903363e-05
12220,1.60560823276e-05
47498,8.34613866166e-06
12248,1.27576998115e-05
33250,1.05147302807e-05
44415,6.57495315087e-06
12339,1.16472343244e-05
16430,4.27362634325e-06
42775,1.25628045242e-05
25078,1.29713302587e-05
34129,2.05912824143e-05
12373,5.48363523359e-06
12409,9.5755709612e-06
32572,2.31822928034e-05
38469,1.57597326884e-05
32227,3.22157275848e-06
25161,3.22157275848e-06
12476,1.3835462716e-05
35250,4.07464309023e-06
12580,6.03192840851e-06
12607,6.80170786053e-06
47261,6.56908198611e-06
12661,1.12377505852e-05
37665,1.35886906512e-05
42415,1.40234138857e-05
20541,5.52276642247e-06
12725,3.22157275848e-06
44822,9.01523311647e-06
18155,7.00520018141e-06
46415,1.08791634723e-05
46076,1.48390669484e-05
30533,6.81145831162e-06
12956,1.04413053223e-05
46563,3.90792444013e-06
16068,8.67715812068e-06
12993,9.4003504548e-06
23291,7.569212439e-06
13095,2.03344461892e-05
17070,3.22157275848e-06
28562,9.8993410056e-06
13140,7.89594037691e-06
53559,6.62182855027e-06
13198,9.58730169721e-06
16163,1.55804821419e-05
52563,1.17173164006e-05
15081,1.55547796574e-05
13268,3.22157275848e-06
13349,3.22157275848e-06
31524,1.11903649069e-05
29938,7.73893459299e-06
52967,5.42619050142e-06
26071,8.82708913496e-06
30601,7.29185083319e-06
24491,1.22642335099e-05
52101,7.33096289371e-06
17910,1.02064023322e-05
40963,6.31519566176e-06
13646,5.95556956686e-06
50819,8.26736076465e-06
13668,1.41127659746e-05
18584,6.47406211591e-06
46598,1.02646198999e-05
15524,3.22157275848e-06
25991,9.20241141347e-06
24003,8.11183170976e-06
46186,6.31326739158e-06
13883,6.37918110851e-06
13885,4.05816017006e-06
45042,7.36339615752e-06
30679,6.49650449016e-06
39866,9.28902914579e-06
14035,1.42406432242e-05
14078,7.59102255648e-06
14134,9.34102755717e-06
26786,4.40479517959e-06
28172,7.75524059328e-06
51425,8.21447320353e-06
17364,5.66992458604e-06
39818,9.22808500632e-06
41859,1.28642249089e-05
46126,6.91862307985e-06
14320,1.03533720146e-05
14405,4.34457348974e-06
38276,6.23517077674e-06
37149,6.4396799286e-06
37661,1.16378727806e-05
37358,1.01943713544e-05
14456,4.1754009846e-06
14466,4.37132674959e-06
37412,5.55790162376e-06
47784,6.49210345956e-06
21412,5.21332993843e-06
28586,3.61178845086e-06
30759,1.17431437527e-05
36197,8.09475343905e-06
14719,5.41004824923e-06
14736,1.46873732056e-05
14772,5.97174541693e-06
21289,1.35894662367e-05
17809,6.24135668237e-06
39448,5.7034353442e-06
24664,5.55168984779e-06
14852,1.14057696504e-05
36655,1.19318567003e-05
14963,3.22157275848e-06
14980,5.12496943449e-06
46112,6.73056561744e-06
32356,1.0898962208e-05
29257,1.19186320192e-05
15291,1.01659851904e-05
39261,5.62767690769e-06
20348,5.34967791778e-06
49374,4.63276166723e-06
15277,8.89073513832e-06
15313,7.2146925367e-06
52668,5.32684452866e-06
33477,9.93969481099e-06
38858,6.985104417e-06
41934,1.15205215506e-05
11187,8.56740861049e-06
10800,1.2549670916e-05
28187,1.2335617303e-05
19782,4.5828202262e-06
29565,4.83099343705e-06
15757,8.21559286125e-06
50482,7.98636173481e-06
40377,1.33830948094e-05
51414,2.03391756838e-05
15899,1.46799526291e-05
37464,1.48627727526e-05
46709,7.67416173511e-06
30600,1.20214207857e-05
45958,7.78963190768e-06
16006,1.06692046228e-05
52201,1.06692046228e-05
41425,1.08454375082e-05
26748,7.56304366882e-06
45693,9.0972317827e-06
16067,3.22157275848e-06
27225,5.61311904171e-06
37565,6.61540183093e-06
20124,1.09981830502e-05
44120,9.59544248617e-06
42849,6.35903263801e-06
19050,4.47975444792e-06
16486,9.15777378965e-06
34844,2.48489065015e-05
27167,1.42863410847e-05
37506,5.84526377703e-06
53032,4.05854103113e-06
16780,8.07476837353e-06
24191,6.44750346032e-06
40383,6.92306398244e-06
51491,5.60719595495e-06
28134,4.52081952775e-06
16970,1.20486736745e-05
24368,8.02203251321e-06
50702,6.73836481493e-06
17018,5.9546589338e-06
27536,8.93000642928e-06
17021,1.02864898988e-05
25503,1.01878240998e-05
41731,6.07778528431e-06
28045,4.45064079973e-06
49071,3.94356866996e-06
44053,4.3729272751e-06
46271,2.4246565985e-05
26256,4.9902333828e-06
49259,1.12157083496e-05
33434,4.27671811767e-06
17362,1.15663863523e-05
19953,1.84336063793e-05
30459,8.58869317355e-06
41354,6.1971879992e-06
19625,6.09138507941e-06
41243,8.9422858017e-06
44084,1.81699326993e-05
17556,1.14032150703e-05
42706,7.91737936926e-06
17607,5.63299225782e-06
52076,5.82262700926e-06
17694,3.22157275848e-06
17847,6.72411018313e-06
33300,5.06219652627e-06
19282,5.62589091208e-06
48681,9.3206544084e-06
17997,1.83053372689e-05
27013,1.6442408192e-05
18019,6.6580750008e-06
19774,1.28691958997e-05
20637,2.70399386172e-05
18065,1.23161923065e-05
18088,3.22157275848e-06
18101,3.22157275848e-06
51894,6.96420850179e-06
18196,8.03423698818e-06
41143,9.00030921521e-06
50111,1.0963845888e-05
18250,5.50566187226e-06
18252,6.25255624496e-06
18261,1.5715841526e-05
10545,5.51198806378e-06
18340,1.6080553521e-05
31504,4.59317883815e-06
18412,4.06519245471e-06
50201,3.22157275848e-06
50592,1.3393603183e-05
48099,5.05422578982e-06
40587,6.19324777232e-06
47342,5.7936442343e-06
24133,1.16562002265e-05
46729,3.85128902387e-06
25212,9.69452032369e-06
31683,4.25124305194e-06
21904,8.70609560171e-06
18900,1.29849444336e-05
26282,3.54080965927e-06
50999,3.85351386332e-06
49264,6.50862942508e-06
42221,7.09653192794e-06
37430,7.83712181032e-06
37856,1.34501106706e-05
47331,8.69025403207e-06
48516,1.39873203857e-05
23099,5.33297282687e-06
30326,7.25000226081e-06
54123,5.42175251078e-06
21337,1.13031402289e-05
32146,1.01269199386e-05
37118,9.43136884453e-06
19499,7.79437800195e-06
19508,1.3495873165e-05
49248,1.00964821504e-05
19661,6.56973171578e-06
47355,8.12356782953e-06
54055,1.24514174407e-05
19805,4.9224576529e-06
19806,1.94985058211e-05
8081,4.85239173843e-06
22757,4.56796949022e-06
46487,6.6970503539e-06
29675,9.84932007386e-06
27733,1.83681121657e-05
21292,8.19951955104e-06
19999,7.7712863426e-06
41145,1.99857190264e-05
20646,6.18663855e-06
42915,8.45226464536e-06
45051,1.32313097914e-05
25194,7.92044008988e-06
4313,3.22157275848e-06
35212,4.73211238654e-06
50079,1.06334795227e-05
21441,7.99601013605e-06
20627,4.34171759837e-06
29691,9.85712529372e-06
50785,8.50782174968e-06
20778,1.25597174063e-05
48234,6.33229179146e-06
42625,1.92840606154e-05
50280,7.01390569015e-06
21237,7.28390534319e-06
33077,5.03769074502e-06
48094,1.4609027694e-05
28074,3.22157275848e-06
22928,2.83455070911e-05
30510,7.95829132257e-06
37726,8.36312395637e-06
46218,6.04392117558e-06
41979,6.17857021514e-06
21491,4.85592390941e-06
46829,6.64543066056e-06
43732,5.03147552482e-06
48831,8.37012909537e-06
33880,6.0247329645e-06
36688,6.24228869731e-06
21952,1.04913015896e-05
24169,5.26170431851e-06
22030,8.99997155972e-06
22262,3.22157275848e-06
50893,5.05569042313e-06
44566,6.5105779886e-06
24680,7.90438778174e-06
47036,6.90382780446e-06
22458,1.18770222652e-05
22464,9.31093509172e-06
53560,1.23302533534e-05
22522,1.43558925073e-05
22532,7.44569306637e-06
22599,4.32532845183e-06
46949,4.78630917861e-06
50873,4.84011853147e-06
52874,1.4575270274e-05
22664,4.56740294703e-06
48259,7.58923131578e-06
22725,5.85425903045e-06
26551,8.59959342733e-06
28797,8.55462591201e-06
27909,1.39168638991e-05
46674,1.0061148977e-05
37725,3.88483562608e-06
50192,3.22157275848e-06
32420,4.88311520774e-06
39301,4.82127528139e-06
23271,4.99365736295e-06
54002,1.36091662658e-05
45613,1.2124017577e-05
23423,5.57042084398e-06
43725,8.80570245888e-06
31039,7.47831443233e-06
53393,3.97585880923e-06
45829,5.65899470143e-06
23694,5.55464579711e-06
23762,8.04383018248e-06
32347,8.04027185274e-06
23833,4.44426160662e-06
27685,1.09154543691e-05
23910,1.72274700028e-05
26385,4.13670833402e-06
42723,4.19634831633e-06
32052,8.9660192637e-06
52349,6.42073523826e-06
51805,1.16546191099e-05
27139,4.09100896758e-06
24526,8.51990342857e-06
43854,1.07705958637e-05
24673,4.59525349677e-06
46713,7.94427262325e-06
45661,7.93184293507e-06
53436,1.40089460375e-05
38619,4.25522552471e-06
46592,4.62267536646e-06
25107,4.33811489137e-06
25125,3.22157275848e-06
48599,7.10462361223e-06
43479,1.60843736029e-05
25250,4.49747458666e-06
26087,7.68051500178e-06
31839,1.00023831402e-05
25299,6.22386047924e-06
4343,7.15918724045e-06
25519,3.85896325635e-06
50825,6.74237034748e-06
38811,6.49822987748e-06
48216,3.22157275848e-06
28831,8.3207050694e-06
31943,9.27121073647e-06
27273,1.12830347118e-05
38554,1.24642941467e-05
31115,4.33606035733e-06
46252,1.25409392659e-05
28366,4.10825865094e-06
29916,4.07053338385e-06
29883,4.00251132522e-06
26749,1.40108355924e-05
26876,5.77301390253e-06
49542,3.22157275848e-06
27040,1.12303344624e-05
29358,7.60507631098e-06
50622,1.00492818147e-05
29932,9.94078306284e-06
53494,7.19324135974e-06
35565,8.97273031772e-06
27745,3.22157275848e-06
52125,1.0706961949e-05
40781,4.56967927187e-06
31923,7.13821484962e-06
28125,3.66964203386e-06
30729,6.09610500191e-06
30115,3.93153396236e-06
48868,5.7031580771e-06
29442,4.96377456636e-06
40801,4.29094944173e-06
30388,4.6938554841e-06
45118,1.79869730957e-05
50597,1.34505976758e-05
49343,3.22157275848e-06
31454,3.71367518819e-06
49874,9.67955866578e-06
31980,7.21507628631e-06
32068,3.22157275848e-06
32307,9.17567008661e-06
32704,4.17844861264e-06
32828,4.92441439715e-06
33713,5.86479045605e-06
51721,4.71686341737e-06
32953,4.82379961015e-06
40971,4.56851519471e-06
38442,6.97521378366e-06
47820,4.94667959642e-06
43072,8.29333278279e-06
47249,9.14146544843e-06
46475,8.08511073612e-06
33733,6.87403432478e-06
33999,2.32664482448e-05
34304,7.71452373768e-06
42124,1.17838640006e-05
34346,6.40689581046e-06
51291,3.22157275848e-06
36440,1.30327558671e-05
51896,7.3760837026e-06
34826,8.74022360251e-06
49153,7.10253376702e-06
44050,1.1994708543e-05
35681,3.73983500399e-06
36191,8.05545494852e-06
40640,6.70800050913e-06
44406,3.45086494895e-06
36892,4.07228338184e-06
38924,4.53161530773e-06
37196,6.8016706081e-06
39293,1.15815941409e-05
43799,4.38598223442e-06
37577,3.8698746845e-06
37778,3.93970044251e-06
49950,3.66486884531e-06
38025,8.74414065519e-06
38360,3.94385997003e-06
42037,6.56454820405e-06
39550,1.36976619206e-05
38543,6.7801730061e-06
43322,9.55135490217e-06
39959,4.90064704323e-06
39273,4.71002521337e-06
39437,3.22157275848e-06
43743,6.43170255527e-06
46900,5.45406535202e-06
40709,8.65319801429e-06
40760,3.22157275848e-06
41405,8.56083904494e-06
46611,4.32753258835e-06
3402,9.61346508448e-06
42054,3.22157275848e-06
42252,3.85212469895e-06
14059,1.05640999254e-05
47992,4.4540765704e-06
43759,1.6389514057e-05
43971,3.22157275848e-06
44410,1.53913356932e-05
45099,7.40400677562e-06
45428,4.50430689529e-06
19552,3.60295324589e-06
46739,7.61843197862e-06
47360,4.83205202843e-06
47723,3.22157275848e-06
52712,3.22157275848e-06
48485,3.87503024615e-06
2697,8.25678494192e-06
51246,4.89638851226e-06
52209,5.37235972489e-06
52565,7.69612806969e-06
53487,3.22157275848e-06
54052,3.22157275848e-06
33402,4.04142938955e-06
33397,5.59433794559e-06
34,8.74049889977e-06
27908,6.77178751845e-06
83,4.63302601476e-06
13639,4.14346774756e-06
41463,5.81121560888e-06
177,4.41523013071e-06
186,4.13670833402e-06
28741,3.22157275848e-06
196,1.83452674746e-05
3636,1.57939918099e-05
52355,1.6041403569e-05
340,4.39657942436e-06
51243,1.37527883492e-05
38330,8.59606513438e-06
23243,5.7176426602e-06
49159,7.02696392462e-06
417,3.22157275848e-06
454,5.43890520448e-06
608,3.12711385764e-05
39821,4.05070986298e-06
2819,5.14622083032e-06
467,1.44909619928e-05
1601,1.43781505201e-05
498,6.81053163529e-06
5157,1.19310147531e-05
515,8.02093534395e-06
522,1.26538408045e-05
17399,7.71216812378e-06
51608,1.40398528379e-05
8960,9.45720625321e-06
21467,2.5728889209e-05
51611,1.63329470449e-05
47326,2.0991411357e-05
677,9.45663466105e-06
16428,7.36356550194e-06
15715,1.37088302298e-05
19494,6.91156577053e-06
16199,1.09424364521e-05
38905,5.85983713378e-06
11609,8.80193768725e-06
35688,4.92296710277e-06
33568,4.92493040316e-06
985,8.94848527315e-06
3893,1.19886801408e-05
29467,1.00096206533e-05
42942,1.94750999436e-05
52400,1.04231846513e-05
45005,4.03873922508e-06
48006,5.57745749656e-06
1143,1.46209500179e-05
27015,8.43542942435e-06
27750,9.77476474964e-06
42697,2.37808152778e-05
13303,7.05365693962e-06
27404,1.18863931706e-05
31718,7.83185252846e-06
44300,7.51741040199e-06
28002,3.22157275848e-06
37446,3.88094095103e-06
34198,1.94575848192e-05
44619,1.86557397988e-05
31788,6.26310515313e-06
16569,3.22157275848e-06
32707,7.57213491675e-06
26093,1.07310247107e-05
1602,1.11349823068e-05
1615,6.19013069207e-06
1640,3.22157275848e-06
29933,6.88896008059e-06
29365,1.47686299125e-05
1714,3.22157275848e-06
27419,1.62811134293e-05
46239,3.22157275848e-06
22601,5.59969423027e-06
10831,9.62278975458e-06
13386,1.29480445223e-05
23521,1.03433672975e-05
22185,1.06589671242e-05
45530,4.92534247699e-06
39956,6.8461487379e-06
47635,5.95360571617e-06
1896,1.42871120599e-05
20372,4.00015857564e-06
28049,1.07818706254e-05
1980,7.57213491675e-06
13636,8.71287230837e-06
53430,8.80462932275e-06
2121,8.27034956285e-06
2126,8.79223502535e-06
34561,4.65887459225e-06
46527,1.88829730875e-05
2238,1.12861097644e-05
8999,7.02785674859e-06
26117,8.51153436287e-06
28169,3.73399216156e-06
42212,8.5110443943e-06
42842,7.96479899191e-06
54137,7.77690138823e-06
2347,7.43705170801e-06
13814,4.93328937947e-06
50664,4.26332186671e-06
2477,5.79709823598e-06
36557,7.82993325672e-06
21741,8.55272973398e-06
2591,8.1632949233e-06
2604,4.56550786331e-06
15599,3.22157275848e-06
53794,3.55396893862e-06
2735,1.41183750101e-05
2744,4.45815116815e-06
17179,1.41571211529e-05
27329,8.33448097661e-06
11272,1.40290433801e-05
18297,4.48151302945e-06
2928,7.59918068926e-06
35455,4.81594136507e-06
35059,5.39977883911e-06
52252,1.05587491138e-05
41726,4.56118259862e-06
3104,9.62852042071e-06
18413,9.33160970584e-06
4556,6.16229405371e-06
53727,7.08882529816e-06
28892,1.40640719783e-05
31250,8.19154024362e-06
48910,7.53829299478e-06
36379,4.40686490289e-06
46543,9.34988541731e-06
28569,1.51736006002e-05
3369,6.5811458048e-06
11718,6.56496737478e-06
47818,6.35457680509e-06
27063,7.44814315406e-06
36900,7.53486235484e-06
11658,9.02576369193e-06
33510,1.06385919055e-05
45067,3.89705023647e-06
32507,4.74577776583e-06
44959,5.87211014295e-06
31012,3.73886606102e-06
11159,1.33873584073e-05
12895,8.04016000037e-06
3723,8.95700600445e-06
3725,5.36059428214e-06
45087,7.34199445641e-06
18786,9.09293622319e-06
3808,4.08539122602e-06
17077,6.39448623466e-06
34831,5.64898869147e-06
3833,4.19313859656e-06
5711,1.20923513047e-05
30355,5.11500490688e-06
30732,3.5876244172e-06
3920,5.53219893077e-06
7058,3.22157275848e-06
51697,5.64439668701e-06
19344,1.19558804203e-05
40779,5.38707557414e-06
40417,5.2329199485e-06
11451,1.23158396096e-05
31307,1.69638291028e-05
34588,4.61642964114e-06
4324,3.22157275848e-06
30387,1.09925842409e-05
36692,1.3799734656e-05
17557,7.19409945891e-06
4352,5.08705763408e-06
37624,7.54698191611e-06
